Date,Open,High,Low,Close,Volume
2007-10-05,27.88895430157957,34.00713267881131,25.823680195046908,31.24308204650879,855215656
2007-10-08,32.29901483541143,32.29901483541143,29.457322142303784,29.64366340637207,126671715
2007-10-09,29.659186798723223,31.941857552495513,28.059765866603545,31.6623477935791,116725709
2007-10-10,32.48535587612561,32.60958409476119,31.677881932758854,31.9573917388916,67931378
2007-10-11,37.26808955233463,37.26808955233463,31.67787738318619,35.52891159057617,106320954
2007-10-12,34.783547141849255,36.61589342823252,34.472979831874504,35.295982360839844,99410791
2007-10-15,36.025820088724785,36.243218913012456,35.4512696636838,35.761837005615234,41814972
2007-10-16,35.808417652599765,40.0321381316462,35.559965489050555,39.4109992980957,138614496
2007-10-17,35.40468781519603,43.47943925513853,32.95120438320397,42.485626220703125,204876259
2007-10-18,43.16886322543549,46.41429320294592,39.240187713733484,40.99489212036133,146617799
2007-10-19,40.063198997630415,42.51668458088433,38.820929522500144,40.85514831542969,110266491
2007-10-22,40.032139575352076,41.569445290888815,38.9762073113403,40.311649322509766,72253405
2007-10-23,41.30546010837325,43.57260396879134,41.30546010837325,43.18439483642578,74594921
2007-10-24,44.100579687279605,44.56643500450622,42.03530729808361,42.51668930053711,63055170
2007-10-25,41.07253892599053,43.41732485819482,37.469956958265826,42.42350769042969,34522489
2007-10-26,43.16886463609131,44.39560719897705,42.00423722031575,43.69683074951172,62370025
2007-10-29,44.411140794916484,45.65341011401857,44.193741979138025,44.58195114135742,43657697
2007-10-30,45.1875772724028,46.802525508599615,43.852134690481975,45.57578659057617,79921711
2007-10-31,45.80869560774888,47.54787356639363,45.653411936661655,46.52299880981445,44655368
2007-11-01,47.672099639845385,48.029251240721216,45.10991906803216,45.48259735107422,50632492
2007-11-02,43.836584188367574,46.58510551036276,43.47942843980119,46.30559158325195,32001693
2007-11-05,46.27456668402256,48.29325528338831,45.99505258500682,47.25285339355469,38833135
2007-11-06,48.07583031041163,50.90199366037816,47.221770211991675,47.87396240234375,81880281
2007-11-07,48.75908422258526,49.442329832049644,46.1192618755959,47.17518997192383,33593141
