Date,Open,High,Low,Close,Volume
2005-01-03,42.1704856660913,42.1704856660913,40.48583770376346,40.98036575317383,125430
2005-01-04,42.06180710735111,42.368847729855524,40.56464629717271,40.75484848022461,222825
2005-01-05,41.30098766714736,41.30098766714736,39.56200028388459,40.14347457885742,620070
2005-01-06,39.127250131953815,39.99674375011604,38.665332035999434,39.05388641357422,251280
2005-01-07,39.882631524482285,39.885349275654484,38.69251149457973,39.07019805908203,65745
2005-01-10,39.18160278226315,41.409683083978194,39.12726019454102,40.05924987792969,141675
2005-01-11,40.10544315095162,40.10544315095162,38.04310832103789,38.38819122314453,55035
2005-01-12,38.35014008378553,38.909878570462205,36.68179873621792,37.13556671142578,49455
2005-01-13,38.85554300431149,39.12726217579144,38.31211088046245,38.836524963378906,171060
2005-01-14,39.3908274565587,39.939695074409656,36.964391650706446,38.42079544067383,95655
2005-01-17,38.366451583702656,38.366451583702656,36.68180648543802,38.02952194213867,37140
2005-01-18,38.040385439269976,38.040385439269976,36.95351826115095,37.1410026550293,26535
2005-01-19,37.93170325162245,38.040388423182236,37.496956346273016,37.986045837402344,245295
2005-01-20,38.04038686567948,38.04038686567948,37.23882442957931,37.475215911865234,9375
2005-01-24,38.03767191459165,38.040386556103286,37.29044895857235,37.9778938293457,62400
2005-01-25,37.9806078394866,37.9806078394866,36.410080600047415,37.2985954284668,63330
2005-01-27,37.49695357808239,39.181598489332316,36.9535184317368,39.04574203491211,282495
2005-01-28,39.665252923994395,39.665252923994395,38.040383094607876,38.165374755859375,243735
2005-01-31,39.3174684231029,39.398982317253925,38.719690537328155,39.31475067138672,324105
2005-02-01,39.01856202761127,40.21411731204055,38.55664392984911,39.70328903198242,906450
2005-02-02,38.665347457797566,39.93969935584878,38.665347457797566,39.47506332397461,772695
2005-02-03,42.08897359992926,42.08897359992926,39.018570834867205,39.6788444519043,644070
2005-02-04,39.159871419763356,39.942415965862416,38.96423372846079,39.38539505004883,843870
2005-02-07,39.94240703013115,39.94240703013115,38.040385574707344,38.064842224121094,145545
2005-02-08,38.2034226558171,38.801200480725875,37.46978835448957,37.6627082824707,161520
2005-02-09,38.3121091740259,38.3121091740259,37.768673964826256,38.04039001464844,1297125
2005-02-10,38.31210218894605,38.31210218894605,37.00786165612296,37.45891189575195,61410
2005-02-11,37.29316809952524,37.861056820971456,37.0622090031337,37.20621871948242,22635
2005-02-14,37.714331376772876,39.00498650037234,37.44804772002286,38.04039001464844,442275
2005-02-15,38.040389837787764,38.31210899590192,37.71433120142814,38.02952194213867,381420
2005-02-16,38.04039595332414,38.04039595332414,37.11655937397082,37.21709442138672,85890
2005-02-17,37.76867501696151,37.76867501696151,36.41008851089341,36.65463638305664,50535
2005-02-18,36.95351898692572,37.496954141435864,36.68180296444813,36.80950927734375,149205
2005-02-21,37.225234190621165,37.986042768290126,36.627459576229725,37.07307434082031,94800
2005-02-22,37.48609359892461,37.49696149566203,36.51877926951625,36.67909240722656,548325
2005-02-23,36.88015704143915,37.06492680645646,36.51877387447489,36.749732971191406,182790
